0, 0, 702, 11, -1, -837.7573617729976, 645.2473989639587, -765.4950638636707, 0.0003141507715677565
0, 0, 702, 11, -1, -837.6898685757237, 645.4109022614027, -765.4982498896351, 0.0006323891307028827
0, 0, 702, 11, -1, -837.6634034067521, 645.4852826525406, -765.5250985639871, 0.0007891888431289411
0, 0, 702, 11, -1, -837.6558488175043, 645.5367204746191, -765.5448768367215, 0.0008953800099083209
0, 0, 702, 11, -1, -837.6556246686519, 645.5488382381913, -765.5426443311934, 0.0009164209114432158
0, 0, 702, 11, -1, -837.6521487903026, 645.5581450822817, -765.5332267554955, 0.0009396001116477885
0, 0, 702, 11, -1, -837.654832229543, 645.5692558982089, -765.524236798543, 0.0009643498159270399
0, 0, 702, 11, -1, -837.6439105838399, 645.5748066114948, -765.516343762065, 0.0009895844409412385
0, 0, 702, 11, -1, -837.6307929146963, 645.5776829783371, -765.5060794221797, 0.001017910941805566
0, 0, 702, 11, -1, -837.6313524462353, 645.5904663838093, -765.5119156245047, 0.0010429160870402171
0, 0, 702, 11, -1, -837.6396437385099, 645.5967486143854, -765.5297480703546, 0.0010757576449672381
0, 0, 702, 11, -1, -837.6582362367491, 645.582850975808, -765.5244309894933, 0.0011114513816649111
0, 0, 702, 11, -1, -837.670535663528, 645.5816556142742, -765.5395519408924, 0.0011434227444985746
0, 0, 702, 11, -1, -837.6851219526138, 645.5903297382407, -765.5535986218027, 0.0011775671738156494
0, 0, 702, 11, -1, -837.6783299511972, 645.621054804379, -765.5502672592207, 0.0012153779756316073
0, 0, 702, 11, -1, -837.6810244563924, 645.6305102594225, -765.5103295247632, 0.0012491989138311416
0, 0, 702, 11, -1, -837.6783445193104, 645.6360154482866, -765.5080894255875, 0.001272551933432134
0, 0, 701, 22, 0, -837.7262452873152, 644.7135405196879, -765.0703271224828, 0
0, 0, 701, 22, 0, -837.6940529773217, 644.7390160022909, -765.0788805291933, 0
0, 0, 701, 22, 0, -836.9927547100611, 645.2939905229359, -765.2652135169914, 0
0, 0, 701, 22, 0, -836.9605624000676, 645.319466005539, -765.2737669237018, 0
0, 0, 701, 22, 0, -836.5426395497008, 645.6501905265833, -765.3848078559462, 0
0, 0, 708, 11, -1, -836.5376914019096, 645.6577685693861, -765.3863595084131, 1.981352664324917e-05
0, 0, 708, 11, -1, -836.5412332235825, 645.6611566377476, -765.380799544022, 3.6792850368498026e-05
0, 0, 708, 11, -1, -836.5419214960373, 645.6651722128021, -765.3760232255203, 5.190155113047438e-05
0, 0, 708, 11, -1, -836.5411856001963, 645.6670859192888, -765.3717958862973, 6.520509268168496e-05
0, 0, 708, 11, -1, -836.5411856001963, 645.6670859192888, -765.3717958862973, 6.520509268168496e-05
0, 0, 708, 11, -1, -836.5405534481949, 645.6668687070671, -765.3675145136252, 7.754410877188342e-05
0, 0, 708, 11, -1, -836.5409917549906, 645.6671067973423, -765.3671019269657, 7.942065919040758e-05
0, 0, 708, 11, -1, -836.5691396002957, 645.6940078809756, -765.3483583930915, 0.00020346628850048128
0, 0, 708, 11, -1, -836.5737827656002, 645.7046939648652, -765.3439476436429, 0.00024069110587400294
0, 0, 708, 11, -1, -836.582625101784, 645.7352842238091, -765.3322543128331, 0.0003417822722045217
0, 0, 708, 11, -1, -836.5991639413144, 645.7683880437014, -765.3266492031588, 0.0004543204211849818
0, 0, 708, 11, -1, -836.6078039853141, 645.8019582465774, -765.3309855161216, 0.0005609265230573636
0, 0, 708, 11, -1, -836.6338978268518, 645.853686038727, -765.3382137737921, 0.0007417242336195502
0, 0, 708, 11, -1, -836.6962260767298, 645.9233913973939, -765.3468814677423, 0.00103598036440572
0, 0, 708, 11, -1, -836.7242481389567, 646.0202039609673, -765.3631399855633, 0.0013899798193464635
0, 0, 708, 11, -1, -836.7808704494802, 646.1442814958119, -765.3950392252657, 0.001981731063104441
0, 0, 700, 22, 0, -837.3587123864246, 644.1664169571508, -765.0115126115791, 0
0, 0, 700, 22, 0, -837.3310609835977, 644.6074580479105, -764.9442380472567, 0
0, 0, 700, 22, 0, -837.3284894470027, 644.6484741696572, -764.9379816195031, 0
0, 0, 700, 22, 0, -837.2725939598809, 645.5400096466468, -764.8019905246847, 0
0, 0, 700, 22, 0, -837.2700224232858, 645.5810257683936, -764.7957340969311, 0
0, 0, 700, 22, 0, -837.195534559812, 646.769110465596, -764.6145086237115, 0
0, 0, 709, 11, -1, -837.1962463465604, 646.7823612238469, -764.6192082362934, 3.715748851890724e-05
0, 0, 699, 11, -1, -836.8859134121484, 642.4690212102405, -765.0432675413355, 0.0002296845874273941
0, 0, 699, 11, -1, -836.802174353362, 642.6213606876618, -765.2516603181863, 0.0004322321180493698
0, 0, 699, 11, -1, -836.7208820840829, 642.8524729335026, -765.4228518095049, 0.0006639021403806987
0, 0, 699, 11, -1, -836.6200659799524, 642.9786421187517, -765.7152390321822, 0.000935459584940694
0, 0, 699, 11, -1, -836.4843687390855, 643.03606511436, -765.9219850707681, 0.0011534131718222338
0, 0, 699, 11, -1, -836.4089940935197, 643.098011724764, -766.1608519984401, 0.0013859804261299043
0, 0, 699, 11, -1, -836.3653001301989, 643.15021517419, -766.4660684706033, 0.0016812180512147264
0, 0, 699, 11, -1, -836.1974518776169, 643.1901186549155, -766.7334021017982, 0.002009236554891388
0, 0, 699, 11, -1, -836.0834091005044, 643.1837103503857, -766.8252651857111, 0.002181239554733579
0, 0, 699, 11, -1, -836.0773061538536, 643.1834504671516, -766.8302595624566, 0.0021911869888894733
0, 0, 699, 11, -1, -835.8694884095701, 643.1403860020254, -767.0652049469178, 0.002580103517285919
0, 0, 699, 11, -1, -835.6017086995755, 643.0589425112812, -767.2476043011333, 0.003009401129634281
0, 0, 699, 11, -1, -835.5537003904599, 643.0444869675197, -767.2704919884632, 0.0030866489481081306
0, 0, 699, 11, -1, -838.2806620892794, 639.4906412908522, -768.4120734643735, 0.014654461194670796
0, 0, 699, 11, -1, -838.4274793121217, 639.6179160483817, -768.4425916842434, 0.014928177852690383
0, 0, 699, 11, -1, -838.6055874547599, 639.7123369328617, -768.4696558473368, 0.01521880689291198
0, 0, 699, 11, -1, -838.7377337472668, 639.7163137248086, -768.4851673769481, 0.01542249594180834
0, 0, 699, 11, -1, -838.7431373638749, 639.7174849926982, -768.4851737797463, 0.015431310493290757
0, 0, 699, 11, -1, -838.792129247538, 639.7372455195389, -768.4839938201388, 0.01551342840952286
0, 0, 699, 11, -1, -838.8353614018043, 639.759539816763, -768.4902135809242, 0.015591127801951344
0, 0, 699, 11, -1, -838.8791543851717, 639.7828098065073, -768.4819062870569, 0.01567184854422572
0, 0, 699, 11, -1, -838.9733100477473, 639.8084456701804, -768.48395579644, 0.015827573941628394
0, 0, 699, 11, -1, -839.0044337196296, 639.8422848443789, -768.6094316646321, 0.01605082322996897
0, 0, 699, 11, -1, -839.0601561095897, 639.8438396234083, -768.7730320821099, 0.016370874396533754
0, 0, 699, 11, -1, -838.9354642639404, 639.7958893199633, -768.8714958021843, 0.01669293811103801
0, 0, 699, 11, -1, -838.8253866208527, 639.8074584386587, -768.8710526866456, 0.016949247846463896
0, 0, 699, 11, -1, -838.7785554894436, 639.7842367935959, -768.8516661583751, 0.017110165391062696
0, 0, 699, 11, -1, -838.7731679271318, 639.7905543656515, -768.856575356534, 0.01717488370986583
0, 0, 710, 22, 0, -838.6661003390474, 639.8178815981014, -768.9209303066777, 0
0, 0, 710, 22, 0, -838.6579199990356, 639.8203290266052, -768.9259687978606, 0
0, 0, 710, 22, 0, -837.8398859978023, 640.065071877007, -769.4298179161831, 0
0, 0, 710, 22, 0, -829.1482894699136, 642.6654602539819, -774.7832057225443, 0
0, 0, 710, 22, 0, -828.8144500103658, 642.7653397465007, -774.9888264144724, 0
0, 0, 710, 22, 0, -828.6809142265469, 642.8052915435081, -775.0710746912437, 0
0, 0, 710, 22, 0, -828.4138426589088, 642.885195137523, -775.2355712447861, 0
0, 0, 710, 22, 0, -828.2803068750895, 642.9251469345306, -775.3178195215576, 0
0, 0, 710, 22, 0, -828.0800031993608, 642.9850746300419, -775.4411919367145, 0
0, 0, 710, 22, 0, -827.4123242802655, 643.1848336150795, -775.8524333205709, 0
0, 0, 710, 22, 0, -827.0784848207179, 643.2847131075982, -776.0580540124989, 0
0, 0, 710, 22, 0, -824.3317633201569, 644.1064887896524, -777.7498335769773, 0
0, 0, 710, 22, 0, -824.0567086758464, 644.1887807940964, -777.9192471219123, 0
0, 0, 710, 22, 0, -823.9342315124292, 644.2254240265765, -777.9946840972817, 0
0, 0, 710, 22, 0, -823.8006957286099, 644.2653758235841, -778.0769323740532, 0
0, 0, 710, 22, 0, -823.6003920528811, 644.3253035190954, -778.2003047892101, 0
0, 0, 710, 22, 0, -822.9327131337858, 644.525062504133, -778.6115461730665, 0
0, 0, 710, 22, 0, -822.5988736742382, 644.6249419966517, -778.8171668649945, 0
0, 0, 710, 22, 0, -814.9349339632705, 646.9178716882556, -783.5375932292114, 0
0, 0, 710, 22, 0, -814.1168999620369, 647.1626145386574, -784.0414423475341, 0
0, 0, 710, 22, 0, -814.1087196220243, 647.1650619671615, -784.0464808387175, 0
0, 0, 710, 22, 0, -812.4726516195581, 647.6545476679648, -785.0541790753621, 0
0, 0, 710, 22, 0, -811.4833149640735, 647.950541566391, -785.663538100584, 0
0, 0, 711, 11, -1, -811.4810677838922, 647.9494110365209, -785.6646338067811, 1.2485964818625097e-05
0, 0, 711, 11, -1, -811.4799129626816, 647.9477322773618, -785.6638976158642, 2.2845525812042137e-05
0, 0, 711, 11, -1, -811.4794242554111, 647.9469121945814, -785.6638732657766, 2.8071327204822362e-05
0, 0, 711, 11, -1, -811.4787889146736, 647.9469148867511, -785.6632896065963, 3.2257495576884894e-05
0, 0, 711, 11, -1, -811.4783390178203, 647.9474916516851, -785.6627753928451, 3.689762082923255e-05
0, 0, 711, 11, -1, -811.4774362046369, 647.9470765976038, -785.6624420506054, 4.189230281789337e-05
0, 0, 711, 11, -1, -811.4773774279361, 647.946251121708, -785.6622444467337, 4.611306080925526e-05
0, 0, 711, 11, -1, -811.4770124985737, 647.9452532513699, -785.6624236914826, 5.125352607909515e-05
0, 0, 711, 11, -1, -811.4755016463699, 647.9447982743902, -785.662421988503, 5.799591799840722e-05
0, 0, 711, 11, -1, -811.4751388700938, 647.9467490473442, -785.6619895338927, 6.555350882596003e-05
0, 0, 711, 11, -1, -811.4751940947198, 647.9482534794857, -785.6629678309985, 7.258688226412561e-05
0, 0, 711, 11, -1, -811.4752216329913, 647.9492241284656, -785.6636624701708, 7.822960521954802e-05
0, 0, 711, 11, -1, -811.4744313015817, 647.9497935965792, -785.6639771286705, 8.333622559944871e-05
0, 0, 711, 11, -1, -811.4737472507132, 647.9506467027092, -785.6632931601981, 8.912603122063464e-05
0, 0, 711, 11, -1, -811.473826999495, 647.9516958855147, -785.6630629802693, 9.433169319405792e-05
0, 0, 711, 11, -1, -811.4743743415554, 647.9510296835799, -785.6632965965266, 9.897712287325078e-05
0, 0, 711, 11, -1, -811.4744034086633, 647.9501178384222, -785.6630241336318, 0.00010367374166796864
0, 0, 711, 11, -1, -811.4750941856084, 647.9502107577015, -785.663200398813, 0.00010769912178324606
0, 0, 711, 11, -1, -811.4745326143792, 647.9494837256982, -785.6635776642905, 0.00011240219519805585
0, 0, 711, 11, -1, -811.4751061812094, 647.9496309626032, -785.6624950586789, 0.00011730441257570837
0, 0, 711, 11, -1, -811.475379068219, 647.9487906591266, -785.6622039567723, 0.00012172397841000461
0, 0, 711, 11, -1, -811.4760155577584, 647.9488587789516, -785.6615864157533, 0.00012568435056190322
0, 0, 711, 11, -1, -811.4762187337501, 647.949241082959, -785.6608287865922, 0.00012927191781927179
0, 0, 711, 11, -1, -811.4755355543136, 647.9491238885936, -785.6603450132568, 0.00013245841675411116
0, 0, 711, 11, -1, -811.4753795989108, 647.9490038958411, -785.6603277171617, 0.0001348592462599783
0, 0, 696, 11, -1, -785.2516042676159, 586.4016088996548, -729.0046870656397, 1.0361699349369493e-05
0, 0, 696, 11, -1, -786.276622623074, 586.8722358632214, -729.6955164293328, 0.00013523555055872493
0, 0, 696, 11, -1, -786.7233385619751, 586.7875635347788, -730.2468621963114, 0.00021731906149272996
0, 0, 696, 11, -1, -786.9012847130224, 586.6827931982729, -730.4963977809989, 0.0002578413704456675
0, 0, 696, 11, -1, -786.9306947980049, 586.655311252331, -730.570986669082, 0.00026874614352537273
0, 0, 696, 11, -1, -787.6285501998436, 586.0594668596189, -732.2425726977838, 0.0005142880521266681
0, 0, 696, 11, -1, -787.662311246921, 586.0368148983328, -732.306247152129, 0.0005242364212478001
0, 0, 696, 11, -1, -787.9974938802583, 585.804977593412, -732.9413129431459, 0.0006236666079474328
0, 0, 696, 11, -1, -788.0999100434032, 585.7791138395739, -732.987927592032, 0.0006402193772607702
0, 0, 696, 11, -1, -788.3457052712423, 585.7184371107812, -733.1013680572433, 0.000680045927000892
0, 0, 696, 11, -1, -788.44590914969, 585.6958545415092, -733.1449511165305, 0.0006961187073071516
0, 0, 696, 11, -1, -788.9965396365186, 585.5933690335154, -733.3742873901448, 0.0007833927040538495
0, 0, 696, 11, -1, -789.0340756726273, 585.5676333287788, -733.395878781076, 0.0007915322556930315
0, 0, 696, 11, -1, -789.711460438391, 585.1259791106072, -733.753047243446, 0.0009343231198579295
0, 0, 696, 11, -1, -789.750285021439, 585.1020951560083, -733.7732943546285, 0.0009424853441622767
0, 0, 696, 11, -1, -790.075841228524, 584.9101398375461, -733.9392070364488, 0.0010100638962425932
0, 0, 696, 11, -1, -790.135336512939, 584.893708881624, -733.9743268333383, 0.0010221639692415388
0, 0, 696, 11, -1, -790.6693554905771, 584.7525234191094, -734.2963465462393, 0.0011312327757929583
0, 0, 696, 11, -1, -790.7299000926184, 584.7363049145093, -734.3313038718644, 0.0011436016069286221
0, 0, 696, 11, -1, -791.1464351184538, 584.598749674317, -734.5859163916574, 0.0012310549812960011
0, 0, 696, 11, -1, -791.1968429385402, 584.5663717799077, -734.614622021715, 0.001243197145179338
0, 0, 696, 11, -1, -791.2498961799627, 584.526684086751, -734.64646289057, 0.0012567177315614985
0, 0, 696, 11, -1, -791.6851579783915, 584.2186168999617, -734.9023043265777, 0.0013655689079198146
0, 0, 696, 11, -1, -791.7384163521446, 584.181576695298, -734.9345807263632, 0.001379024023915844
0, 0, 696, 11, -1, -792.1149805919464, 583.9347357479393, -735.1708079223887, 0.0014735261821724993
0, 0, 696, 11, -1, -792.1499971198513, 583.914223946049, -735.2593892963077, 0.0014928628568239971
0, 0, 696, 11, -1, -792.9369354651205, 583.4722337587942, -737.0522389536716, 0.001891770321300733
0, 0, 696, 11, -1, -792.9733073280331, 583.4548629854227, -737.1366064166652, 0.001911301466144729
0, 0, 696, 11, -1, -793.1620595716606, 583.5069546171086, -737.4722421306993, 0.001988739683167111
0, 0, 696, 11, -1, -793.2137883899296, 583.3981452346884, -737.8432383915222, 0.002071343850590413
0, 0, 696, 11, -1, -793.2046091609907, 583.1044685122889, -738.1202671623926, 0.002163474694761455
0, 0, 696, 11, -1, -793.1635494527103, 583.0287606912916, -738.1806242086128, 0.0021895888845757925
0, 0, 696, 11, -1, -792.8760294147467, 582.7907794435644, -738.31810386489, 0.00229104909985931
0, 0, 696, 11, -1, -792.6692060426652, 582.6370462322975, -738.3326282430265, 0.0023544698594630993
0, 0, 696, 11, -1, -792.6461668979871, 582.4459024977954, -738.3266636741274, 0.002404205171141883
0, 0, 696, 11, -1, -792.6867507481659, 582.2218776906094, -738.2808725408994, 0.0024757536928339714
0, 0, 696, 11, -1, -792.8319517989244, 581.9913449744088, -738.4002389661781, 0.0025704928739911626
0, 0, 696, 11, -1, -792.8063059406985, 581.9199973960951, -738.6539432781728, 0.002660839665612287
0, 0, 696, 11, -1, -792.6536500115618, 581.7982213617652, -738.8088259713415, 0.002755476484900959
0, 0, 696, 11, -1, -792.6166855088478, 581.758525310688, -738.8585097067431, 0.0027868480282821177
0, 0, 696, 11, -1, -792.5295083232476, 581.6788289756515, -738.8580204256612, 0.0028381887134923925
0, 0, 696, 11, -1, -792.3558517575342, 581.5058954923816, -738.8486557200699, 0.002945786935585666
0, 0, 696, 11, -1, -792.2780675008631, 581.4265808535982, -738.8386051819231, 0.002995151650072477
0, 0, 696, 11, -1, -792.1779424437756, 581.3463705682648, -738.8602409480653, 0.003049135393144676
0, 0, 696, 11, -1, -792.052944721258, 581.4004903155925, -738.8555140296477, 0.0031074054535384595
0, 0, 696, 11, -1, -791.9660802865615, 581.477638588893, -738.8079880098087, 0.003163259776482415
0, 0, 696, 11, -1, -791.9262432415069, 581.588057083318, -738.7439421533463, 0.00322366524253319
0, 0, 696, 11, -1, -791.9165202353959, 581.695349320903, -738.6582862404669, 0.003287083644120032
0, 0, 696, 11, -1, -791.8091702217741, 581.7367068907678, -738.5701719449348, 0.003354891185053874
0, 0, 696, 11, -1, -791.8276955661385, 581.636472189617, -738.481318442776, 0.0034306736308587467
0, 0, 696, 11, -1, -791.8365286218622, 581.6230011582942, -738.3575013966796, 0.0035037833088893775
0, 0, 696, 11, -1, -791.7870835996264, 581.5538146429099, -738.2684233398452, 0.0035781512779256433
0, 0, 696, 11, -1, -791.8317004679765, 581.4600873758022, -738.2099170591468, 0.0036535286244662553
0, 0, 696, 11, -1, -791.8319681291163, 581.3967629879569, -738.3085453786697, 0.0037355771734632853
0, 0, 696, 11, -1, -791.8537540574772, 581.356733092921, -738.3508593219268, 0.0037892098567970703
0, 0, 696, 11, -1, -791.9457199230899, 581.346802654096, -738.3607539916956, 0.003859984804957149
0, 0, 696, 11, -1, -791.9282522233467, 581.3083928461747, -738.4677018439771, 0.003926874700917215
0, 0, 696, 11, -1, -792.0129644515583, 581.2618362547701, -738.4904902786917, 0.003986894843002347
0, 0, 696, 11, -1, -792.0183684805307, 581.2624958607524, -738.4981806563255, 0.004016142405259697
0, 0, 718, 22, 0, -793.0580799193028, 582.1238228504595, -737.0167322649565, 0
0, 0, 718, 22, 0, -793.096198691506, 582.1481024251609, -736.9745050846005, 0
0, 0, 718, 22, 0, -793.7747179765732, 582.5802821286496, -736.2228555804437, 0
0, 0, 718, 22, 0, -793.8128367487762, 582.6045617033509, -736.1806284000878, 0
0, 0, 718, 22, 0, -794.1989353353781, 582.8504854027169, -735.7529164432403, 0
0, 0, 718, 22, 0, -794.2465081821948, 582.8807867062816, -735.700216236322, 0
0, 0, 718, 22, 0, -794.7731570749853, 583.2162332696114, -735.1168055833862, 0
0, 0, 718, 22, 0, -794.8207299218018, 583.2465345731761, -735.0641053764681, 0
0, 0, 718, 22, 0, -795.2792484724166, 583.5385858318652, -734.5561680948001, 0
0, 0, 718, 22, 0, -795.3620522750628, 583.5913273289206, -734.4644397702394, 0
0, 0, 718, 22, 0, -795.6091531625896, 583.7487170902042, -734.1907065637208, 0
0, 0, 718, 22, 0, -795.6919569652357, 583.8014585872595, -734.0989782391603, 0
0, 0, 718, 22, 0, -796.1516387687935, 584.0942507745015, -733.5897523301578, 0
0, 0, 718, 22, 0, -796.1865834420178, 584.1165086216179, -733.5510413504112, 0
0, 0, 718, 22, 0, -796.9333705847354, 584.5921712195893, -732.7237661382135, 0
0, 0, 718, 22, 0, -796.9683152579596, 584.6144290667057, -732.6850551584669, 0
0, 0, 718, 22, 0, -798.1949730133757, 585.3957430200228, -731.3261892958154, 0
0, 0, 718, 22, 0, -798.2292922783018, 585.4176025162319, -731.28817113033, 0
0, 0, 718, 22, 0, -798.9909505180246, 585.9027371902897, -730.4444220272109, 0
0, 0, 718, 22, 0, -799.0252697829507, 585.9245966864987, -730.4064038617256, 0
0, 0, 718, 22, 0, -799.5479984471588, 586.2575462784621, -729.8273359562031, 0
0, 0, 718, 22, 0, -799.8209929382688, 586.431428850142, -729.5249183560019, 0
0, 0, 718, 22, 0, -800.3233959191543, 586.7514320926281, -728.9683668182927, 0
0, 0, 718, 22, 0, -800.3667288308017, 586.7790327892025, -728.920363523073, 0
